PKH01,1993-07-06,19.9,30.54,15:55:00,7.77,02:38:00,0.922,0.903,02:27:00,0.147,15:53:00,27.05,211.9,0,25.32,20:22:00,22.05,09:02:00,27.2,17:05:00,20.45,07:04:00,12.29,648.61
PKH01,1993-07-07,19.9,31.44,17:08:00,7.64,04:38:00,1.182,0.903,04:36:00,0.209,13:49:00,28.2,197.6,0,25.99,20:44:00,22.76,09:15:00,28.1,17:51:00,21.33,07:08:00,12.22,658.61
PKH01,1993-07-08,20.24,28.16,11:22:00,14.57,02:52:00,1.607,0.982,03:15:00,0.201,15:49:00,16.8,193.4,0,25.64,00:00:00,24.17,09:11:00,28.06,12:08:00,23.7,07:19:00,12.19,669.975
PKH01,1993-07-09,21.58,31.37,13:35:00,13.81,00:35:00,1.374,0.949,00:40:00,0.251,13:29:00,26.1,267.1,0,26.38,20:16:00,23.28,09:12:00,28.59,17:36:00,22.51,07:16:00,12.21,681.88
PKH01,1993-07-10,22.19,34.25,12:53:00,10.62,04:12:00,1.419,0.983,04:41:00,0.155,14:36:00,26.29,213.9,0,26.54,20:50:00,23.77,09:21:00,28.4,15:46:00,22.63,07:22:00,12.21,692.19
PKH01,1993-07-11,16.68,21.85,17:42:00,11.23,23:55:00,1.568,0.985,23:58:00,0.647,17:42:00,9.02,211.6,0,26.23,00:01:00,24.01,23:59:00,26.18,00:01:00,22.82,23:59:00,12.17,698.73
PKH01,1993-07-12,19.78,31.35,14:08:00,10.53,03:16:00,1.473,1.003,03:27:00,0.173,13:54:00,24.29,166.4,1.016,25.44,20:31:00,22.3,09:22:00,27.89,16:22:00,20.96,06:27:00,12.22,708.995
PKH01,1993-07-13,18.87,25.72,14:20:00,13.42,05:03:00,1.54,0.963,00:00:00,0.381,01:04:00,25.17,277.6,4.826,25.21,18:40:00,23.05,09:30:00,27.23,15:16:00,21.79,07:23:00,12.34,718.565
PKH01,1993-07-14,19.32,28.83,15:23:00,13.85,01:02:00,1.849,0.983,01:51:00,0.41,15:27:00,24.55,316.4,0.762,25.04,20:13:00,22.53,09:44:00,27.17,15:42:00,21.11,07:07:00,12.49,729.905
PKH01,1993-07-15,21.64,33.02,14:58:00,12.88,05:18:00,1.711,0.983,04:53:00,0.22,14:09:00,28.63,256.1,0,26.23,20:27:00,22.57,09:36:00,29.08,16:32:00,20.95,07:00:00,12.53,741.345
PKH01,1993-07-16,21.63,33.12,13:52:00,12.48,04:36:00,1.708,0.996,04:55:00,0.19,14:07:00,23.66,124.3,0,26.51,18:50:00,23.7,09:24:00,28.95,15:32:00,22.43,07:06:00,12.52,752.585
PKH01,1993-07-17,17.26,20.36,18:10:00,15.42,08:18:00,1.716,0.988,09:29:00,0.73,00:22:00,9.19,226.4,1.016,25.97,00:01:00,23.13,23:58:00,25.45,00:00:00,21.81,23:58:00,12.58,760.475
PKH01,1993-07-18,22.49,32.39,14:41:00,13.71,05:13:00,1.424,0.999,06:02:00,0.099,14:33:00,28.85,133.9,0,25.93,20:12:00,22.08,09:07:00,28.71,16:30:00,20.78,06:03:00,12.54,772.33
PKH01,1993-07-19,20.72,29.73,16:18:00,14.02,03:01:00,1.569,0.978,05:03:00,0.357,17:28:00,26.96,250.1,0,26.9,19:31:00,23.65,08:56:00,29.72,16:30:00,22.58,05:53:00,12.52,784.205
PKH01,1993-07-20,20.42,28.16,17:23:00,15.71,23:58:00,1.619,0.879,03:59:00,0.172,17:22:00,16.69,216.6,0,26.42,18:20:00,24.67,09:24:00,28.54,15:17:00,24.04,06:49:00,12.43,796.14
PKH01,1993-07-21,19.85,31.02,12:48:00,10.83,05:13:00,1.406,0.951,02:36:00,0.258,20:28:00,22.97,199.1,1.016,25.88,19:14:00,23.52,09:11:00,27.58,14:15:00,22.05,07:26:00,12.47,806.555
PKH01,1993-07-22,20.36,30.03,15:24:00,10.28,04:57:00,1.429,0.991,04:10:00,0.227,15:21:00,23.67,222.9,0,25.94,20:06:00,23.32,09:43:00,28.11,16:57:00,21.94,07:14:00,12.48,816.695
PKH01,1993-07-23,18.81,27.65,14:44:00,11,04:38:00,1.479,0.963,04:59:00,0.371,13:02:00,20.41,224.4,10.41,25.53,00:01:00,23.61,10:07:00,27.42,15:51:00,21.98,23:59:00,12.37,826.02
PKH01,1993-07-24,18.37,26.28,14:35:00,12.06,00:00:00,1.45,0.964,02:49:00,0.294,17:24:00,22.9,134.5,0,24.12,18:55:00,22.16,10:27:00,25.44,15:17:00,20.8,06:48:00,12.29,835.19
PKH01,1993-07-25,21.12,30.69,14:31:00,10.17,04:47:00,1.31,0.93,04:43:00,0.208,14:18:00,28.95,166.5,0,24.98,20:29:00,20.89,09:01:00,27.14,17:15:00,18.75,06:49:00,12.22,845.275
PKH01,1993-07-26,21.39,31.26,14:45:00,12.44,04:54:00,1.511,0.967,05:06:00,0.291,17:20:00,28.29,235,0,26.46,19:32:00,22.76,09:24:00,29.57,16:25:00,21.51,07:17:00,12.12,856.495
PKH01,1993-07-27,19.92,28.95,16:29:00,11.03,05:18:00,1.08,0.829,05:18:00,0.199,16:53:00,29.6,166.9,0,26.69,19:46:00,23.24,09:25:00,29.4,16:19:00,21.76,07:15:00,12.03,866.485
PKH01,1993-07-28,21.91,32.53,14:18:00,9.95,04:19:00,1.293,0.941,04:22:00,0.156,14:04:00,29.26,174.4,0,27.23,19:51:00,23.57,09:44:00,30.14,16:23:00,22.1,07:21:00,11.95,876.485
PKH01,1993-07-29,24.47,35.96,13:54:00,12.74,04:20:00,1.458,0.967,04:53:00,0.141,13:57:00,28.38,150.7,0,28.42,20:05:00,24.79,09:33:00,31.67,16:29:00,23.8,07:14:00,11.85,887.855
PKH01,1993-07-30,22.76,33.58,11:56:00,14.81,05:09:00,1.61,0.903,05:10:00,0.218,11:30:00,19.85,140.8,0,27.83,00:02:00,25.85,09:17:00,29.99,14:16:00,25.03,07:21:00,11.82,900.26
PKH01,1993-07-31,24.82,36.71,13:58:00,12.68,04:10:00,1.352,0.959,04:20:00,0.1,13:54:00,26.6,120.9,0,28.16,20:18:00,24.57,09:34:00,30.73,16:54:00,23.22,07:11:00,11.81,911.6
PKH01,1993-08-01,21.91,27.32,16:45:00,17.3,04:07:00,1.439,0.847,04:16:00,0.271,14:24:00,26.13,224,0,28.49,19:45:00,25.82,09:50:00,31.06,16:19:00,25.18,07:55:00,11.95,923.91
PKH01,1993-08-02,18.03,24,16:20:00,11.89,05:08:00,1.381,0.94,05:20:00,0.414,16:26:00,22.72,237.3,0,27.89,00:00:00,25.54,10:54:00,28.96,16:26:00,24.45,07:40:00,12.12,931.855
PKH01,1993-08-03,16,21.53,16:02:00,12.76,23:54:00,1.267,0.894,04:09:00,0.444,16:00:00,15.38,138.3,0,26.62,00:03:00,24.61,11:10:00,26.44,16:28:00,23.46,07:51:00,12.2,939
PKH01,1993-08-04,16.76,25.15,14:59:00,9.57,05:06:00,1.382,0.976,05:19:00,0.368,14:56:00,19.97,168.6,0,25.15,18:26:00,23.15,09:40:00,26.22,15:30:00,21.52,07:03:00,12.26,946.575
PKH01,1993-08-05,16.12,23.63,10:36:00,9.93,05:18:00,1.437,0.999,23:52:00,0.4,10:15:00,17.29,167.9,2.794,24.38,00:03:00,22.76,09:33:00,25.39,14:43:00,20.87,00:00:00,12.33,953.39
PKH01,1993-08-06,16.93,27.57,14:27:00,9.64,04:01:00,1.378,1.007,05:25:00,0.269,16:13:00,23.65,160.2,0.762,23.63,18:32:00,21.03,09:39:00,25.6,15:35:00,19.05,06:52:00,12.3,962.175
PKH01,1993-08-07,19.51,29.82,15:17:00,8.85,05:00:00,1.382,0.981,05:20:00,0.254,12:55:00,24.16,121.3,0,24.13,20:39:00,20.69,08:58:00,25.81,16:13:00,18.6,06:56:00,12.26,972.085
PKH01,1993-08-08,21.27,31.82,13:23:00,12.67,04:57:00,1.519,0.968,05:04:00,0.282,13:31:00,24.18,148.5,0,25.36,19:22:00,22.18,09:12:00,27.49,15:21:00,20.87,07:04:00,12.24,983.42
PKH01,1993-08-09,22.57,32.99,13:57:00,11.11,04:54:00,1.339,0.977,03:23:00,0.146,14:56:00,24.74,116.4,0,26.3,20:42:00,22.83,09:18:00,28.98,15:26:00,21.45,07:20:00,12.15,993.975
PKH01,1993-08-10,21.17,25.85,12:47:00,15.08,23:59:00,1.673,0.972,22:56:00,0.414,01:04:00,12.1,188,4.572,25.93,00:01:00,24.57,10:17:00,26.53,15:43:00,23.17,23:58:00,12.04,1004.44
PKH01,1993-08-11,20,30.42,15:52:00,12.32,04:54:00,1.648,1.001,05:12:00,0.292,13:13:00,24.47,118.6,0.254,24.9,19:13:00,22.43,09:12:00,26.41,14:47:00,20.51,06:47:00,12.08,1015.6
PKH01,1993-08-12,18.94,23.78,13:43:00,14.39,05:39:00,1.65,0.948,01:07:00,0.533,13:51:00,18.99,165.1,0,24.16,00:04:00,22.26,09:03:00,25.02,15:31:00,20.62,07:06:00,12.06,1024.69
PKH01,1993-08-13,21.54,30.79,12:41:00,13.4,05:43:00,1.601,0.975,05:34:00,0.273,16:54:00,19.55,162.9,0,24.77,18:55:00,22.18,08:45:00,26.38,15:47:00,20.77,06:59:00,11.97,1036.39
PKH01,1993-08-14,20.37,28.6,14:42:00,12.76,05:17:00,1.436,0.946,05:19:00,0.251,14:38:00,17.17,110.9,0,24.56,19:02:00,22.65,09:15:00,25.82,16:03:00,21.39,07:13:00,11.87,1047.07
PKH01,1993-08-15,18.76,28.65,13:23:00,11.23,05:00:00,1.446,0.946,23:57:00,0.249,13:29:00,23.9,123.1,0,24.98,19:28:00,22.15,09:05:00,27,14:53:00,20.67,07:09:00,11.77,1057.01
PKH01,1993-08-16,21.01,31.99,14:59:00,9.29,05:13:00,1.271,0.978,04:44:00,0.133,12:37:00,26.98,159.5,0,25.93,20:03:00,22.24,09:05:00,28.67,16:05:00,20.67,07:17:00,11.68,1067.01
PKH01,1993-08-17,21.77,30.74,16:44:00,11.65,05:19:00,1.417,0.973,05:09:00,0.216,13:50:00,23.44,110.1,0,26.1,20:20:00,23.31,09:16:00,28.12,17:22:00,22.11,07:21:00,11.57,1077.83
PKH01,1993-08-18,20.79,28.96,14:12:00,14.5,23:52:00,1.714,0.927,23:59:00,0.354,14:20:00,19.44,173.6,0.254,26.15,18:53:00,24.06,10:26:00,28.48,15:39:00,23.21,09:01:00,11.4,1089.56
PKH01,1993-08-19,19.51,28.86,14:26:00,13.74,03:50:00,1.707,0.986,06:20:00,0.362,14:23:00,16.83,131.1,0,25.53,19:04:00,23.69,09:47:00,27.37,15:45:00,22.71,06:58:00,11.2,1100.86
PKH01,1993-08-20,19.34,27.95,13:45:00,13.23,04:00:00,1.734,0.995,07:23:00,0.425,14:07:00,17.49,128,0,25.59,19:20:00,23.29,10:39:00,27.44,15:40:00,22.41,07:31:00,11.3,1111.45
PKH01,1993-08-21,19.46,27.65,13:42:00,13.48,05:19:00,1.643,0.964,05:25:00,0.418,13:03:00,17.48,121.6,0,25.3,18:40:00,23.44,09:36:00,26.92,15:06:00,22.39,07:17:00,11.58,1122.02
PKH01,1993-08-22,19.57,28.69,13:41:00,12.46,23:43:00,1.397,0.981,05:08:00,0.227,11:10:00,23.56,102.9,0,25.85,19:04:00,22.96,09:17:00,28.19,15:38:00,21.8,07:22:00,11.9,1132.59
PKH01,1993-08-23,18.65,28.2,15:42:00,8.67,04:54:00,1.314,0.954,05:05:00,0.266,15:15:00,25.42,111.8,0,25.84,19:53:00,22.82,09:31:00,28.37,15:43:00,21.26,07:36:00,12.11,1141.69
PKH01,1993-08-24,22.79,33.63,13:26:00,9.41,05:17:00,1.112,0.947,05:20:00,0.107,11:39:00,25.61,197.6,0,26.55,20:08:00,22.96,09:40:00,29.49,16:01:00,21.46,07:23:00,12.22,1151.69
PKH01,1993-08-25,22.12,33.58,15:37:00,12.71,05:37:00,1.439,0.9,05:46:00,0.216,15:32:00,22.93,297.1,0,26.81,19:22:00,24.36,09:51:00,29.45,15:59:00,23.57,07:26:00,12.3,1163.05
PKH01,1993-08-26,17.39,22.22,16:12:00,12.91,00:00:00,1.479,0.926,02:55:00,0.482,17:38:00,8.55,156.4,0.508,26.11,00:01:00,22.95,23:56:00,25.43,00:00:00,21.31,23:59:00,12.28,1170.61
PKH01,1993-08-27,15.57,19.88,16:15:00,11.27,03:31:00,1.427,0.959,03:11:00,0.618,16:15:00,11.22,106,0,22.98,00:00:00,21.5,09:46:00,22.4,17:01:00,19.96,06:49:00,12.23,1176.19
PKH01,1993-08-28,18.33,27.94,15:21:00,10.27,04:50:00,1.275,0.989,05:12:00,0.163,16:45:00,19.17,109.4,0,23.53,20:11:00,20.86,09:35:00,25.17,16:35:00,19.46,07:03:00,12.23,1185.3
PKH01,1993-08-29,19.33,30.07,15:05:00,9.04,04:25:00,1.153,0.962,05:35:00,0.169,15:18:00,19.73,173.4,0,23.99,19:47:00,21.42,09:33:00,25.8,16:37:00,20.05,06:53:00,12.2,1195.3
PKH01,1993-08-30,12.33,17.54,15:50:00,7.48,23:55:00,0.925,0.893,21:48:00,0.426,15:47:00,14.66,174.7,0,23.64,00:01:00,21.38,12:13:00,23.03,00:00:00,19.88,23:58:00,12.14,1199.07
PKH01,1993-08-31,15.92,25.01,16:15:00,7.5,00:03:00,1.093,0.927,23:55:00,0.352,14:47:00,23.74,135.5,0,23.18,20:17:00,20.05,09:34:00,25.19,16:03:00,18.43,07:24:00,12.05,1206.57
PKH01,1993-09-01,18.81,29.26,12:43:00,7.48,05:08:00,1.059,0.973,05:27:00,0.181,14:43:00,20.09,157.8,0,23.63,19:16:00,20.83,09:40:00,25.68,15:25:00,19.3,07:11:00,11.98,1216.2
PKH01,1993-09-02,13.75,18.98,15:53:00,6.848,23:59:00,1.074,0.954,23:59:00,0.439,15:47:00,12.24,186.6,1.016,23.22,00:02:00,20.46,23:59:00,22.84,00:02:00,18.47,23:59:00,11.86,1220.69
PKH01,1993-09-03,15.77,27.85,13:39:00,3.933,05:23:00,0.96,1.004,04:55:00,0.131,13:22:00,24.51,118.6,0,22.03,19:55:00,18.48,09:27:00,24.21,15:59:00,16.18,07:28:00,11.8,1229.61
PKH01,1993-09-04,18.77,28.09,14:47:00,6.819,05:19:00,0.98,0.88,05:20:00,0.162,14:44:00,22.65,133.5,0,23.05,19:45:00,19.71,09:28:00,25.47,15:54:00,18.14,07:19:00,11.71,1238.66
PKH01,1993-09-05,13.23,17.77,15:59:00,10.63,06:48:00,1.297,0.954,22:49:00,0.671,15:59:00,7.97,154.2,0,22.7,00:00:00,20.58,13:37:00,22.35,00:01:00,19.65,23:55:00,11.59,1242.86
PKH01,1993-09-06,16.29,23.13,13:35:00,10.05,04:11:00,1.383,0.99,04:58:00,0.442,15:18:00,19.9,139,0,22.21,19:29:00,19.65,09:04:00,24.07,14:28:00,18.46,07:14:00,11.46,1249.45
PKH01,1993-09-07,13.53,21.94,13:01:00,8.62,05:33:00,1.364,0.996,06:25:00,0.492,12:51:00,13.41,147.6,10.67,21.74,00:00:00,19.75,23:58:00,22.56,13:54:00,17.89,23:58:00,11.47,1255.42
PKH01,1993-09-08,15.72,25.87,16:32:00,7.69,05:17:00,1.224,1.007,05:35:00,0.254,16:37:00,23.16,100,0,20.75,19:07:00,17.93,09:37:00,22.22,15:02:00,15.82,07:41:00,12.07,1263.35
PKH01,1993-09-09,16.38,23.41,13:25:00,7.65,04:31:00,1.118,0.99,04:08:00,0.314,15:30:00,21.37,190.4,0,20.33,18:45:00,17.94,09:11:00,21.48,15:16:00,16.02,07:19:00,12.53,1270.06
PKH01,1993-09-10,16.6,27.35,17:02:00,7.12,05:36:00,1.148,0.955,05:42:00,0.335,15:27:00,22.15,116.4,0,21.1,19:38:00,17.94,09:28:00,22.9,15:36:00,16.22,07:41:00,12.71,1278.73
PKH01,1993-09-11,19.59,32.35,15:15:00,7.69,05:26:00,0.961,0.95,05:28:00,0.105,14:31:00,22.9,143.4,0,22.42,19:04:00,18.52,09:10:00,24.95,15:39:00,16.91,07:22:00,12.77,1288.73
PKH01,1993-09-12,20.88,33.5,12:55:00,8.54,23:58:00,0.794,0.858,23:35:00,0.094,13:41:00,21.66,382.1,0,23.01,19:01:00,19.61,09:13:00,25.52,15:16:00,18.34,07:16:00,12.76,1298.73
PKH01,1993-09-13,3.083,8.65,00:01:00,0.217,08:06:00,0.704,1.002,08:26:00,0.732,01:25:00,3.835,199.6,13.21,22.05,00:00:00,13.97,23:58:00,20.51,00:00:00,11.3,23:59:00,12.73,1298.73
PKH01,1993-09-14,8.05,18.46,16:06:00,-1.042,05:46:00,0.706,1.009,05:57:00,0.208,14:31:00,22.18,123.7,0.254,15.59,18:41:00,12.32,09:19:00,16.21,15:09:00,9.8,07:27:00,12.87,1302.96
PKH01,1993-09-15,13.12,25.79,14:27:00,1.147,05:26:00,0.766,1.002,05:34:00,0.141,12:29:00,22.61,123.9,0,16.92,18:48:00,13.11,09:31:00,18.32,15:19:00,11.2,07:23:00,12.79,1310.85
PKH01,1993-09-16,13.4,20.01,14:48:00,7.39,01:48:00,0.883,0.886,01:45:00,0.337,14:31:00,19.47,173.5,0,17.22,18:52:00,14.68,09:25:00,18.33,15:02:00,13.38,07:19:00,12.83,1315.85
PKH01,1993-09-17,12.74,20.94,13:59:00,9.45,06:24:00,1.121,0.982,23:59:00,0.448,13:54:00,18.04,210.5,4.064,18.04,17:51:00,15.6,09:26:00,19.37,14:40:00,14.67,07:42:00,12.82,1321.32
PKH01,1993-09-18,9.47,11.32,10:01:00,5.809,23:50:00,1.161,1,22:01:00,0.893,12:42:00,2.429,141.5,6.858,16.96,00:00:00,14.4,23:58:00,15.83,00:00:00,12.94,23:58:00,12.62,1321.98
PKH01,1993-09-19,11.61,21.14,14:24:00,4.15,05:54:00,0.946,1.012,05:32:00,0.27,16:17:00,19.76,103.1,0,16.09,18:42:00,13.06,09:05:00,17.46,14:43:00,11.47,07:18:00,12.73,1327.55
PKH01,1993-09-20,13.67,24.55,15:47:00,3.066,05:49:00,0.863,0.976,05:53:00,0.15,15:48:00,21.55,114.2,0,16.58,19:00:00,13.5,09:34:00,17.92,15:01:00,11.96,07:15:00,12.77,1334.82
PKH01,1993-09-21,16.45,29.16,13:37:00,4.651,06:07:00,0.863,0.965,05:18:00,0.117,13:23:00,21.27,153.4,0,17.64,19:14:00,14.15,09:17:00,19.45,15:27:00,12.76,07:24:00,12.66,1344.4
PKH01,1993-09-22,11.69,14.91,15:20:00,9.15,06:24:00,1.055,0.962,06:16:00,0.616,15:25:00,6.171,188.6,0,17.07,00:01:00,15.43,13:25:00,16.42,00:00:00,14.75,08:56:00,12.58,1346.85
PKH01,1993-09-23,12.61,18.01,13:06:00,9.03,07:45:00,1.07,0.908,07:46:00,0.535,13:06:00,9.91,316.6,0,15.79,19:03:00,14.66,10:28:00,16.03,15:43:00,13.8,08:14:00,12.69,1350.85
PKH01,1993-09-24,12,19.14,14:04:00,5.827,23:59:00,1.011,0.932,23:59:00,0.395,15:44:00,14.19,197.4,0,16.57,18:19:00,14.81,09:02:00,17.65,15:07:00,14.09,07:30:00,12.77,1355.42
PKH01,1993-09-25,13.78,24.52,15:19:00,2.604,05:30:00,0.665,0.995,05:48:00,0.094,15:20:00,18.63,247,0,16.54,19:38:00,14.04,09:26:00,17.56,15:28:00,12.56,07:28:00,12.85,1362.68
PKH01,1993-09-26,12.02,19.64,14:13:00,5.116,23:59:00,0.77,0.878,00:00:00,0.259,14:15:00,20.07,178.5,0,17.33,18:56:00,15.09,09:54:00,18.79,15:04:00,14.2,07:59:00,12.85,1367.5
PKH01,1993-09-27,14.16,29.48,15:40:00,2.142,05:51:00,0.728,0.963,05:55:00,0.108,15:34:00,20.21,91.8,0,17.65,19:24:00,14.54,09:29:00,19.48,15:32:00,13.08,07:36:00,12.83,1377.24
PKH01,1993-09-28,15.41,21.17,15:17:00,9,00:00:00,0.779,0.7,20:51:00,0.275,15:25:00,26.59,197.6,0,17.31,18:56:00,15,09:59:00,18.77,15:29:00,13.74,08:11:00,12.88,1382.82
PKH01,1993-09-29,12.86,24.32,15:51:00,2.369,06:00:00,0.849,0.944,05:54:00,0.261,15:12:00,19.28,114.9,0,17.59,19:03:00,14.85,10:10:00,19.38,15:38:00,13.45,07:37:00,12.85,1389.98
PKH01,1993-09-30,17.05,30.53,13:28:00,3.99,04:18:00,0.58,0.936,02:32:00,0.058,13:15:00,18.19,257.5,0,17.94,19:34:00,15.07,09:40:00,19.57,16:28:00,13.68,07:29:00,12.87,1399.98
PKH01,1993-10-01,13.73,22.08,15:28:00,5.504,06:04:00,0.781,0.852,06:04:00,0.286,15:27:00,16.69,278.1,0,17.9,19:06:00,16.01,10:11:00,19.25,16:01:00,14.99,07:48:00,12.87,
PKH01,1993-10-02,10.93,20.47,16:16:00,2.566,06:06:00,0.775,0.922,06:09:00,0.312,16:16:00,18.52,108.1,0,17.67,18:45:00,15.5,10:00:00,19.24,15:39:00,14.11,07:48:00,12.87,
PKH01,1993-10-03,13.79,27.73,15:49:00,2.82,03:43:00,0.723,0.937,05:48:00,0.124,14:08:00,18.87,111.8,0,17.99,19:13:00,14.98,09:54:00,20.08,15:46:00,13.46,07:31:00,12.85,
PKH01,1993-10-04,15.69,28.62,14:40:00,4.075,03:40:00,0.691,0.853,03:55:00,0.133,14:43:00,18.41,174.3,0,18.47,19:24:00,15.43,09:47:00,20.69,16:00:00,14.07,07:33:00,12.82,
PKH01,1993-10-05,16.06,30.34,13:38:00,4.727,06:13:00,0.66,0.833,04:56:00,0.088,12:22:00,17.99,128.3,0,19.02,19:18:00,16.03,09:47:00,21.42,15:47:00,14.76,07:48:00,12.73,
PKH01,1993-10-06,17.75,30.88,13:44:00,5.827,03:48:00,0.708,0.779,03:45:00,0.116,13:49:00,16.14,187.4,0,19.2,19:30:00,16.26,09:55:00,21.56,15:44:00,15.06,07:44:00,12.73,
PKH01,1993-10-07,12.38,18.19,09:56:00,6.162,23:59:00,0.988,0.941,18:23:00,0.408,10:15:00,5.722,235.8,2.794,18.77,00:03:00,16.24,23:58:00,18.56,00:00:00,14.31,23:59:00,12.61,
PKH01,1993-10-08,3.758,7.65,13:53:00,-1.099,00:00:00,0.591,0.909,00:08:00,0.569,14:31:00,7.2,396.3,0,16.26,00:01:00,12.44,23:59:00,14.34,00:00:00,9.52,23:59:00,12.77,
PKH01,1993-10-09,1.078,5.099,15:26:00,-3.209,04:06:00,0.489,0.892,04:30:00,0.56,14:52:00,8.54,170.3,0,12.45,00:00:00,10.84,10:30:00,10.38,15:53:00,8.25,07:15:00,12.86,
PKH01,1993-10-10,5.964,16.25,16:12:00,-0.668,04:49:00,0.604,0.961,06:45:00,0.227,16:12:00,12.41,130.5,0,12.22,20:02:00,10.39,09:50:00,12.52,15:55:00,8.34,07:00:00,12.85,
PKH01,1993-10-11,8.46,20.59,14:44:00,-2.725,06:16:00,0.561,0.956,04:37:00,0.148,13:34:00,12.78,110.6,0,12.67,20:56:00,10.16,09:47:00,13.6,16:11:00,7.97,07:29:00,12.85,
PKH01,1993-10-12,11.94,19.13,16:10:00,5.77,06:57:00,0.879,0.959,23:51:00,0.354,16:13:00,13,160.4,1.524,13.88,20:11:00,11.95,09:13:00,14.82,16:21:00,10.98,07:39:00,12.67,
PKH01,1993-10-13,12.04,19.29,13:51:00,6.049,04:02:00,0.925,0.981,06:22:00,0.341,13:51:00,13.28,141.2,0,14.28,18:35:00,12.56,09:33:00,15.29,14:37:00,11.51,07:06:00,12.56,
PKH01,1993-10-14,8.46,17.71,12:24:00,2.267,05:37:00,0.961,1.001,23:59:00,0.408,12:36:00,9.63,147.6,1.27,13.88,00:00:00,12.24,10:33:00,14.01,13:29:00,10.75,07:37:00,12.3,
PKH01,1993-10-15,9.45,17.04,14:27:00,1.297,04:52:00,0.907,1.012,05:52:00,0.473,12:31:00,11.8,122.9,0,13.07,19:19:00,11.47,10:01:00,13.46,15:37:00,9.69,07:25:00,12.27,
PKH01,1993-10-16,10.74,18.52,14:30:00,4.104,06:30:00,0.821,0.994,06:34:00,0.243,14:03:00,15.59,142.5,0,13.78,18:41:00,11.83,09:49:00,14.95,15:55:00,10.45,07:56:00,12.25,
PKH01,1993-10-17,7.61,8.78,11:09:00,6.428,19:13:00,0.991,1.001,23:52:00,0.838,11:05:00,3.202,253.3,13.72,13.34,00:00:00,11.46,23:59:00,12.45,00:00:00,10.14,23:59:00,12.22,
PKH01,1993-10-18,6.257,7.61,13:42:00,5.05,09:01:00,0.893,1.007,03:25:00,0.789,13:43:00,5.736,215.3,11.94,11.48,00:03:00,10.39,11:39:00,10.17,00:00:00,9.23,09:46:00,12.24,
PKH01,1993-10-19,6.493,15.52,15:26:00,-0.123,05:49:00,0.813,1.014,06:20:00,0.384,15:27:00,13.2,126.5,0,11.42,19:30:00,9.5,10:35:00,12.15,15:40:00,8.07,07:48:00,12.25,
PKH01,1993-10-20,4.943,10.37,15:13:00,-0.414,23:34:00,0.648,0.985,23:40:00,0.475,15:08:00,14.81,207.5,0.508,11.01,00:00:00,9.45,10:47:00,10.95,15:05:00,8,08:41:00,12.36,
PKH01,1993-10-21,6.401,18.52,15:09:00,-2.585,06:07:00,0.688,1.006,06:14:00,0.263,14:21:00,14.89,62.06,0,10.53,19:29:00,8.43,10:00:00,11.34,15:31:00,6.785,07:47:00,12.38,
PKH01,1993-10-22,9.08,21.75,14:16:00,-0.327,04:40:00,0.681,1.005,05:01:00,0.17,14:16:00,15.24,92.4,0,11.01,19:12:00,8.77,09:33:00,12.02,15:55:00,7.31,07:48:00,12.41,
PKH01,1993-10-23,9.79,22.92,16:01:00,1.691,04:42:00,0.644,0.956,04:44:00,0.148,15:57:00,15.19,113.4,0,11.43,18:37:00,9.25,09:52:00,12.6,15:42:00,8.01,08:04:00,12.45,
PKH01,1993-10-24,9.27,22.6,15:28:00,-0.218,05:23:00,0.621,0.97,05:37:00,0.122,15:09:00,15.22,99.9,0,11.46,18:55:00,9.26,10:17:00,12.73,15:40:00,7.92,08:04:00,12.49,
PKH01,1993-10-25,8.18,13.76,13:11:00,0.516,03:45:00,0.51,0.939,03:15:00,0.28,13:23:00,13.29,280.3,0,10.91,00:00:00,9.4,10:17:00,11.11,14:56:00,8.3,08:08:00,12.53,
PKH01,1993-10-26,3.931,8.87,14:56:00,-3.368,23:59:00,0.423,0.88,23:57:00,0.274,15:28:00,14.47,231.6,0,10.23,00:04:00,9.06,23:59:00,10.2,14:49:00,7.33,23:57:00,12.6,
PKH01,1993-10-27,6.072,18.76,14:37:00,-5.222,06:06:00,0.394,0.932,04:16:00,0.122,12:33:00,13.89,208.5,0,9.55,19:36:00,7.28,10:15:00,10.51,16:02:00,5.494,08:03:00,12.62,
PKH01,1993-10-28,5.676,13.39,00:08:00,-5.08,00:00:00,0.531,1.013,21:51:00,0.182,00:06:00,5.352,207,1.524,9.55,16:20:00,8.07,23:59:00,9.83,14:48:00,5.776,23:59:00,12.57,
PKH01,1993-11-01,3.855,8.99,13:13:00,-0.009,20:04:00,0.552,0.965,18:40:00,0.423,13:41:00,8.21,344.9,0.254,5.858,18:18:00,4.909,00:01:00,6.058,15:06:00,4.252,23:59:00,12.33,
PKH01,1993-11-02,2.07,12.27,15:25:00,-4.354,05:22:00,0.46,0.975,05:28:00,0.225,15:31:00,13.6,145,0,5.885,19:05:00,4.166,10:13:00,6.449,16:08:00,2.687,08:50:00,12.65,
PKH01,1993-11-03,8.1,16.9,14:19:00,-2.612,01:43:00,0.527,0.956,00:31:00,0.195,14:12:00,5.767,319.6,0,6.223,22:03:00,4.527,09:10:00,6.566,17:01:00,3.476,06:47:00,12.61,
